tif_name,valid_px,p_informal,m_informal,UC_NM_MN,rf_label,ID_SEG,ID_HDC_G0
Kinshasa_y2020.tif,399,1.0,0.43369674185463664,Kinshasa,1,5356,3209.0
Kinshasa_y2020.tif,715,0.820979020979021,0.3253286713286713,Kinshasa,1,5259,3209.0
Kinshasa_y2020.tif,421,1.0,0.3984323040380047,Kinshasa,1,5278,3209.0
Kinshasa_y2020.tif,583,1.0,0.4382590051457976,Kinshasa,1,5311,3209.0
Kinshasa_y2020.tif,395,1.0,0.4117468354430379,Kinshasa,1,5285,3209.0
Kinshasa_y2020.tif,478,1.0,0.4326673640167364,Kinshasa,1,5289,3209.0
Kinshasa_y2020.tif,363,1.0,0.4362809917355372,Kinshasa,1,5287,3209.0
Kinshasa_y2020.tif,589,0.8998302207130731,0.38512733446519526,Kinshasa,1,5337,3209.0
Kinshasa_y2020.tif,463,1.0,0.43707343412527,Kinshasa,1,5323,3209.0
Kinshasa_y2020.tif,934,1.0,0.4378372591006424,Kinshasa,1,5398,3209.0
Kinshasa_y2020.tif,285,1.0,0.4344035087719298,Kinshasa,1,5425,3209.0
Kinshasa_y2020.tif,1819,0.2479384277075316,0.12206157229246839,Kinshasa,0,4456,3209.0
Kinshasa_y2020.tif,676,0.9585798816568047,0.35491863905325444,Kinshasa,1,4436,3209.0
Kinshasa_y2020.tif,689,0.965166908563135,0.33624092888243834,Kinshasa,1,4455,3209.0
Kinshasa_y2020.tif,1251,1.0,0.35980415667466026,Kinshasa,1,4481,3209.0
Kinshasa_y2020.tif,695,0.9726618705035971,0.3528489208633094,Kinshasa,1,4480,3209.0
Kinshasa_y2020.tif,5923,0.5554617592436265,0.18922252237042037,Kinshasa,0,4716,3209.0
Kinshasa_y2020.tif,705,1.0,0.36375886524822704,Kinshasa,1,4561,3209.0
Kinshasa_y2020.tif,850,0.31411764705882356,0.13608235294117646,Kinshasa,0,4571,3209.0
Kinshasa_y2020.tif,830,1.0,0.38780722891566266,Kinshasa,1,4632,3209.0
Kinshasa_y2020.tif,1044,0.9511494252873564,0.37613026819923373,Kinshasa,1,4630,3209.0
Kinshasa_y2020.tif,825,1.0,0.3602181818181818,Kinshasa,1,4516,3209.0
Kinshasa_y2020.tif,888,0.8513513513513513,0.284481981981982,Kinshasa,1,4530,3209.0
Kinshasa_y2020.tif,1300,0.7730769230769231,0.30323846153846157,Kinshasa,1,4589,3209.0
Kinshasa_y2020.tif,846,1.0,0.4053782505910165,Kinshasa,1,4620,3209.0
Kinshasa_y2020.tif,1155,0.9826839826839827,0.345021645021645,Kinshasa,1,4646,3209.0
Kinshasa_y2020.tif,882,1.0,0.3876757369614513,Kinshasa,1,4706,3209.0
Kinshasa_y2020.tif,406,1.0,0.3640394088669951,Kinshasa,1,4689,3209.0
Kinshasa_y2020.tif,890,0.9606741573033708,0.3574775280898877,Kinshasa,1,4725,3209.0
Kinshasa_y2020.tif,957,1.0,0.40322884012539184,Kinshasa,1,4799,3209.0
Kinshasa_y2020.tif,839,1.0,0.3794278903456496,Kinshasa,1,4842,3209.0
Kinshasa_y2020.tif,1073,0.9804287045666356,0.3617241379310345,Kinshasa,0,4654,3209.0
Kinshasa_y2020.tif,1033,0.0968054211035818,0.11438528557599227,Kinshasa,0,4751,3209.0
Kinshasa_y2020.tif,818,0.9938875305623472,0.3986308068459658,Kinshasa,1,4722,3209.0
Kinshasa_y2020.tif,879,1.0,0.38008532423208197,Kinshasa,1,4766,3209.0
Kinshasa_y2020.tif,651,0.8172043010752689,0.31022273425499236,Kinshasa,1,4773,3209.0
Kinshasa_y2020.tif,513,0.9044834307992202,0.3767933723196881,Kinshasa,1,4783,3209.0
Kinshasa_y2020.tif,635,0.9984251968503937,0.37313385826771656,Kinshasa,1,4801,3209.0
Kinshasa_y2020.tif,823,1.0,0.3650121506682868,Kinshasa,1,4787,3209.0
Kinshasa_y2020.tif,426,1.0,0.38501173708920183,Kinshasa,1,4813,3209.0
Kinshasa_y2020.tif,419,1.0,0.4035799522673031,Kinshasa,1,4811,3209.0
Kinshasa_y2020.tif,1697,0.8903948143783147,0.2875545079552151,Kinshasa,0,4614,3209.0
Kinshasa_y2020.tif,517,0.0019342359767891683,0.08231141199226305,Kinshasa,0,4603,3209.0
Kinshasa_y2020.tif,1614,0.815365551425031,0.29141573729863696,Kinshasa,0,4637,3209.0
Kinshasa_y2020.tif,1490,0.9134228187919463,0.312996644295302,Kinshasa,0,4752,3209.0
Kinshasa_y2020.tif,545,0.001834862385321101,0.09478899082568808,Kinshasa,1,4674,3209.0
Kinshasa_y2020.tif,606,0.0016501650165016502,0.0791006600660066,Kinshasa,1,4683,3209.0
Kinshasa_y2020.tif,1222,0.720949263502455,0.24322831423895255,Kinshasa,0,4804,3209.0
Kinshasa_y2020.tif,60643,0.3536269643652194,0.17660265817983942,Kinshasa,0,5442,3209.0
Kinshasa_y2020.tif,1336,0.9940119760479041,0.30345808383233536,Kinshasa,0,4960,3209.0
Kinshasa_y2020.tif,3232,0.7660891089108911,0.27227722772277224,Kinshasa,0,5007,3209.0
Kinshasa_y2020.tif,429,1.0,0.3903146853146853,Kinshasa,1,4846,3209.0
Kinshasa_y2020.tif,430,1.0,0.39920930232558144,Kinshasa,1,4848,3209.0
Kinshasa_y2020.tif,433,1.0,0.3880254041570439,Kinshasa,1,4878,3209.0
Kinshasa_y2020.tif,414,1.0,0.3898188405797101,Kinshasa,1,4879,3209.0
Kinshasa_y2020.tif,366,1.0,0.3999726775956284,Kinshasa,1,4897,3209.0
Kinshasa_y2020.tif,659,1.0,0.3980349013657055,Kinshasa,1,4916,3209.0
Kinshasa_y2020.tif,477,0.9182389937106918,0.3265932914046122,Kinshasa,1,4932,3209.0
Kinshasa_y2020.tif,520,0.7615384615384615,0.3263846153846154,Kinshasa,1,4930,3209.0
Kinshasa_y2020.tif,548,0.8868613138686131,0.34619525547445257,Kinshasa,1,4964,3209.0
Kinshasa_y2020.tif,530,1.0,0.38518867924528305,Kinshasa,1,4946,3209.0
Kinshasa_y2020.tif,293,1.0,0.3946757679180887,Kinshasa,1,4872,3209.0
Kinshasa_y2020.tif,331,1.0,0.371570996978852,Kinshasa,1,4873,3209.0
Kinshasa_y2020.tif,1165,0.9579399141630901,0.3871030042918455,Kinshasa,1,4885,3209.0
Kinshasa_y2020.tif,586,1.0,0.3987713310580205,Kinshasa,1,4904,3209.0
Kinshasa_y2020.tif,216,1.0,0.3961805555555556,Kinshasa,1,4892,3209.0
Kinshasa_y2020.tif,579,1.0,0.38678756476683934,Kinshasa,1,4954,3209.0
Kinshasa_y2020.tif,423,0.9810874704491725,0.38703309692671395,Kinshasa,1,4966,3209.0
Kinshasa_y2020.tif,285,1.0,0.39761403508771925,Kinshasa,1,4958,3209.0
Kinshasa_y2020.tif,164,1.0,0.3780792682926829,Kinshasa,1,4961,3209.0
Kinshasa_y2020.tif,1449,0.7888198757763976,0.321559696342305,Kinshasa,1,4988,3209.0
Kinshasa_y2020.tif,655,0.9984732824427481,0.3903969465648855,Kinshasa,1,4843,3209.0
Kinshasa_y2020.tif,703,0.9800853485064012,0.3646372688477952,Kinshasa,1,4880,3209.0
Kinshasa_y2020.tif,709,0.9915373765867419,0.3365303244005642,Kinshasa,1,4883,3209.0
Kinshasa_y2020.tif,615,0.959349593495935,0.29808943089430895,Kinshasa,1,4911,3209.0
Kinshasa_y2020.tif,14426,0.5649521696936087,0.22983398031332317,Kinshasa,1,5434,3209.0
Kinshasa_y2020.tif,2246,0.674087266251113,0.2598552983081033,Kinshasa,1,5058,3209.0
Kinshasa_y2020.tif,1601,0.9618988132417239,0.3408588382261087,Kinshasa,1,4986,3209.0
Kinshasa_y2020.tif,1147,1.0,0.37212292938099384,Kinshasa,1,5054,3209.0
Kinshasa_y2020.tif,765,1.0,0.400202614379085,Kinshasa,1,5086,3209.0
Kinshasa_y2020.tif,1037,0.6509161041465766,0.27851012536162006,Kinshasa,1,5056,3209.0
Kinshasa_y2020.tif,498,0.8052208835341366,0.3546887550200803,Kinshasa,1,4995,3209.0
Kinshasa_y2020.tif,840,0.9142857142857143,0.3695,Kinshasa,1,5055,3209.0
Kinshasa_y2020.tif,693,0.9523809523809523,0.35778499278499276,Kinshasa,1,5072,3209.0
Kinshasa_y2020.tif,1733,0.08020773225620312,0.09389497980380844,Kinshasa,0,5076,3209.0
Kinshasa_y2020.tif,1176,0.8579931972789115,0.34206207482993195,Kinshasa,1,4987,3209.0
Kinshasa_y2020.tif,676,0.9023668639053254,0.33039940828402364,Kinshasa,1,5067,3209.0
Kinshasa_y2020.tif,1109,0.3814247069431921,0.1929395852119026,Kinshasa,0,5089,3209.0
Kinshasa_y2020.tif,473,0.6342494714587738,0.2901057082452432,Kinshasa,1,5097,3209.0
Kinshasa_y2020.tif,678,1.0,0.3936061946902655,Kinshasa,1,5134,3209.0
Kinshasa_y2020.tif,374,0.9572192513368984,0.381216577540107,Kinshasa,1,5135,3209.0
Kinshasa_y2020.tif,227,1.0,0.37066079295154186,Kinshasa,1,5002,3209.0
Kinshasa_y2020.tif,1291,0.9186676994577847,0.3427110766847405,Kinshasa,1,5040,3209.0
Kinshasa_y2020.tif,235,1.0,0.37817021276595747,Kinshasa,1,5029,3209.0
Kinshasa_y2020.tif,737,0.8955223880597015,0.3365739484396201,Kinshasa,1,5019,3209.0
Kinshasa_y2020.tif,556,0.9568345323741008,0.3258093525179856,Kinshasa,1,5046,3209.0
Kinshasa_y2020.tif,755,0.990728476821192,0.34459602649006615,Kinshasa,1,5051,3209.0
Kinshasa_y2020.tif,332,1.0,0.343222891566265,Kinshasa,1,5084,3209.0
Kinshasa_y2020.tif,343,0.9970845481049563,0.3391399416909621,Kinshasa,1,5090,3209.0
Kinshasa_y2020.tif,989,0.7158746208291203,0.27783114256825076,Kinshasa,1,5133,3209.0
Kinshasa_y2020.tif,420,1.0,0.35773809523809524,Kinshasa,1,5129,3209.0
Kinshasa_y2020.tif,411,1.0,0.4014476885644769,Kinshasa,1,5154,3209.0
Kinshasa_y2020.tif,13478,0.8077607953702329,0.29334100014839,Kinshasa,1,5622,3209.0
Kinshasa_y2020.tif,447,1.0,0.4195190156599552,Kinshasa,1,5178,3209.0
Kinshasa_y2020.tif,424,1.0,0.3931603773584905,Kinshasa,1,5184,3209.0
Kinshasa_y2020.tif,13490,0.7438843587842846,0.2807142327650111,Kinshasa,1,5566,3209.0
Kinshasa_y2020.tif,588,1.0,0.4158248299319728,Kinshasa,1,5223,3209.0
Kinshasa_y2020.tif,452,1.0,0.4122234513274336,Kinshasa,1,5211,3209.0
Kinshasa_y2020.tif,423,0.8936170212765957,0.33248226950354615,Kinshasa,1,5213,3209.0
Kinshasa_y2020.tif,365,1.0,0.3354657534246575,Kinshasa,1,5231,3209.0
Kinshasa_y2020.tif,576,1.0,0.41900173611111113,Kinshasa,1,5261,3209.0
Kinshasa_y2020.tif,324,0.8703703703703703,0.26978395061728394,Kinshasa,1,5141,3209.0
Kinshasa_y2020.tif,328,0.9817073170731707,0.32859756097560977,Kinshasa,1,5148,3209.0
Kinshasa_y2020.tif,994,0.6428571428571429,0.25061368209255536,Kinshasa,1,5165,3209.0
Kinshasa_y2020.tif,419,1.0,0.34837708830548925,Kinshasa,1,5171,3209.0
Kinshasa_y2020.tif,296,0.9831081081081081,0.30991554054054055,Kinshasa,1,5181,3209.0
Kinshasa_y2020.tif,1113,0.7214734950584007,0.25013027852650493,Kinshasa,1,5204,3209.0
Kinshasa_y2020.tif,408,1.0,0.3337009803921568,Kinshasa,1,5205,3209.0
Kinshasa_y2020.tif,874,0.8867276887871853,0.3280606407322655,Kinshasa,1,5238,3209.0
Kinshasa_y2020.tif,306,1.0,0.35163398692810455,Kinshasa,1,5218,3209.0
Kinshasa_y2020.tif,414,0.9951690821256038,0.3361473429951691,Kinshasa,1,5251,3209.0
Kinshasa_y2020.tif,452,1.0,0.404424778761062,Kinshasa,1,5177,3209.0
Kinshasa_y2020.tif,338,1.0,0.4506804733727811,Kinshasa,1,5193,3209.0
Kinshasa_y2020.tif,364,0.945054945054945,0.36681318681318675,Kinshasa,1,5192,3209.0
Kinshasa_y2020.tif,3574,0.9795747062115276,0.376864857302742,Kinshasa,1,5470,3209.0
Kinshasa_y2020.tif,354,1.0,0.4326694915254238,Kinshasa,1,5233,3209.0
Kinshasa_y2020.tif,438,0.9840182648401826,0.4087557077625571,Kinshasa,1,5235,3209.0
Kinshasa_y2020.tif,7178,0.959738088604068,0.40708344942881025,Kinshasa,1,5543,3209.0
Kinshasa_y2020.tif,386,1.0,0.4292875647668393,Kinshasa,1,5273,3209.0
Kinshasa_y2020.tif,630,0.8793650793650793,0.36502380952380953,Kinshasa,1,5295,3209.0
Kinshasa_y2020.tif,463,0.8315334773218143,0.32754859611231096,Kinshasa,1,5286,3209.0
Kinshasa_y2020.tif,892,1.0,0.40623318385650226,Kinshasa,1,5254,3209.0
Kinshasa_y2020.tif,859,1.0,0.41693247962747376,Kinshasa,1,5290,3209.0
Kinshasa_y2020.tif,383,1.0,0.43353785900783287,Kinshasa,1,5279,3209.0
Kinshasa_y2020.tif,706,1.0,0.41912889518413593,Kinshasa,1,5322,3209.0
Kinshasa_y2020.tif,362,1.0,0.43488950276243094,Kinshasa,1,5319,3209.0
Kinshasa_y2020.tif,782,1.0,0.41089514066496163,Kinshasa,1,5361,3209.0
Kinshasa_y2020.tif,348,1.0,0.4331896551724138,Kinshasa,1,5353,3209.0
Kinshasa_y2020.tif,988,1.0,0.4129352226720648,Kinshasa,1,5405,3209.0
Kinshasa_y2020.tif,353,1.0,0.43106232294617564,Kinshasa,1,5391,3209.0
Kinshasa_y2020.tif,396,1.0,0.4327525252525253,Kinshasa,1,5429,3209.0
Kinshasa_y2020.tif,589,1.0,0.42207130730050935,Kinshasa,1,5276,3209.0
Kinshasa_y2020.tif,966,1.0,0.3963716356107661,Kinshasa,1,5293,3209.0
Kinshasa_y2020.tif,324,1.0,0.4145833333333333,Kinshasa,1,5305,3209.0
Kinshasa_y2020.tif,367,1.0,0.40569482288828335,Kinshasa,1,5309,3209.0
Kinshasa_y2020.tif,557,1.0,0.42617594254937163,Kinshasa,1,5321,3209.0
Kinshasa_y2020.tif,1222,1.0,0.387986906710311,Kinshasa,1,5343,3209.0
Kinshasa_y2020.tif,631,1.0,0.4170839936608558,Kinshasa,1,5366,3209.0
Kinshasa_y2020.tif,367,1.0,0.4094959128065395,Kinshasa,1,5354,3209.0
Kinshasa_y2020.tif,1272,1.0,0.378250786163522,Kinshasa,1,5401,3209.0
Kinshasa_y2020.tif,363,1.0,0.4090220385674932,Kinshasa,1,5403,3209.0
Kinshasa_y2020.tif,198,0.015151515151515152,0.14936868686868687,Kinshasa,0,5303,3209.0
Kinshasa_y2020.tif,415,1.0,0.40934939759036143,Kinshasa,1,5310,3209.0
Kinshasa_y2020.tif,459,0.8518518518518519,0.3486274509803921,Kinshasa,1,5326,3209.0
Kinshasa_y2020.tif,441,0.9954648526077098,0.3796825396825397,Kinshasa,1,5345,3209.0
Kinshasa_y2020.tif,209,0.9808612440191388,0.3849760765550239,Kinshasa,1,5331,3209.0
Kinshasa_y2020.tif,197,0.7360406091370558,0.3058883248730964,Kinshasa,1,5347,3209.0
Kinshasa_y2020.tif,458,0.9781659388646288,0.38388646288209605,Kinshasa,1,5368,3209.0
Kinshasa_y2020.tif,431,0.9280742459396751,0.39431554524361945,Kinshasa,1,5396,3209.0
Kinshasa_y2020.tif,439,1.0,0.38925968109339404,Kinshasa,1,5409,3209.0
Kinshasa_y2020.tif,440,1.0,0.4357159090909091,Kinshasa,1,5443,3209.0
Kinshasa_y2020.tif,294,1.0,0.363469387755102,Kinshasa,1,5266,3209.0
Kinshasa_y2020.tif,434,1.0,0.330979262672811,Kinshasa,1,5294,3209.0
Kinshasa_y2020.tif,312,1.0,0.3756410256410257,Kinshasa,1,5308,3209.0
Kinshasa_y2020.tif,713,0.9929873772791024,0.37504207573632536,Kinshasa,1,5346,3209.0
Kinshasa_y2020.tif,698,0.9856733524355301,0.38516475644699144,Kinshasa,1,5390,3209.0
Kinshasa_y2020.tif,680,0.9691176470588235,0.3745514705882353,Kinshasa,1,5433,3209.0
Kinshasa_y2020.tif,709,1.0,0.38919605077574054,Kinshasa,1,5473,3209.0
Kinshasa_y2020.tif,701,0.9900142653352354,0.3878958630527818,Kinshasa,1,5514,3209.0
Kinshasa_y2020.tif,700,0.9814285714285714,0.37689999999999996,Kinshasa,1,5549,3209.0
Kinshasa_y2020.tif,656,1.0,0.3742149390243903,Kinshasa,1,5580,3209.0
Kinshasa_y2020.tif,662,1.0,0.4131268882175227,Kinshasa,1,5418,3209.0
Kinshasa_y2020.tif,1468,1.0,0.38412125340599457,Kinshasa,1,5467,3209.0
Kinshasa_y2020.tif,403,1.0,0.4070967741935484,Kinshasa,1,5451,3209.0
Kinshasa_y2020.tif,770,1.0,0.42177922077922075,Kinshasa,1,5475,3209.0
Kinshasa_y2020.tif,971,1.0,0.39748197734294544,Kinshasa,1,5498,3209.0
Kinshasa_y2020.tif,364,1.0,0.42193681318681314,Kinshasa,1,5494,3209.0
Kinshasa_y2020.tif,707,1.0,0.4108203677510609,Kinshasa,1,5519,3209.0
Kinshasa_y2020.tif,1236,1.0,0.3920631067961165,Kinshasa,1,5536,3209.0
Kinshasa_y2020.tif,580,1.0,0.41802586206896547,Kinshasa,1,5526,3209.0
Kinshasa_y2020.tif,896,1.0,0.4009598214285714,Kinshasa,1,5558,3209.0
Kinshasa_y2020.tif,1256,1.0,0.40857484076433126,Kinshasa,1,5474,3209.0
Kinshasa_y2020.tif,374,1.0,0.43542780748663107,Kinshasa,1,5463,3209.0
Kinshasa_y2020.tif,705,1.0,0.39175177304964537,Kinshasa,1,5508,3209.0
Kinshasa_y2020.tif,383,1.0,0.4251566579634464,Kinshasa,1,5507,3209.0
Kinshasa_y2020.tif,739,1.0,0.3828484438430311,Kinshasa,1,5533,3209.0
Kinshasa_y2020.tif,380,1.0,0.41735526315789473,Kinshasa,1,5534,3209.0
Kinshasa_y2020.tif,696,1.0,0.3764295977011494,Kinshasa,1,5565,3209.0
Kinshasa_y2020.tif,396,1.0,0.4191161616161616,Kinshasa,1,5569,3209.0
Kinshasa_y2020.tif,473,1.0,0.386522198731501,Kinshasa,1,5581,3209.0
Kinshasa_y2020.tif,914,1.0,0.37881291028446384,Kinshasa,1,5597,3209.0
Kinshasa_y2020.tif,476,1.0,0.398718487394958,Kinshasa,1,5452,3209.0
Kinshasa_y2020.tif,412,1.0,0.44389563106796115,Kinshasa,1,5479,3209.0
Kinshasa_y2020.tif,549,1.0,0.40698542805100185,Kinshasa,1,5548,3209.0
Kinshasa_y2020.tif,436,1.0,0.4081766055045871,Kinshasa,1,5489,3209.0
Kinshasa_y2020.tif,407,0.9705159705159705,0.41847665847665844,Kinshasa,1,5520,3209.0
Kinshasa_y2020.tif,453,1.0,0.4016997792494481,Kinshasa,1,5525,3209.0
Kinshasa_y2020.tif,406,0.9630541871921182,0.3907142857142857,Kinshasa,1,5556,3209.0
Kinshasa_y2020.tif,435,1.0,0.4016206896551724,Kinshasa,1,5562,3209.0
Kinshasa_y2020.tif,653,1.0,0.43418070444104134,Kinshasa,1,5582,3209.0
Kinshasa_y2020.tif,383,1.0,0.39703655352480416,Kinshasa,1,5590,3209.0
Kinshasa_y2020.tif,560,1.0,0.4229553571428572,Kinshasa,1,5611,3209.0
Kinshasa_y2020.tif,313,1.0,0.3725399361022364,Kinshasa,1,5595,3209.0
Kinshasa_y2020.tif,361,0.997229916897507,0.36781163434903047,Kinshasa,1,5626,3209.0
Kinshasa_y2020.tif,544,1.0,0.41877757352941175,Kinshasa,1,5639,3209.0
Kinshasa_y2020.tif,815,0.5656441717791411,0.22956441717791415,Kinshasa,0,5692,3209.0
Kinshasa_y2020.tif,526,1.0,0.4218536121673004,Kinshasa,1,5666,3209.0
Kinshasa_y2020.tif,310,1.0,0.38701612903225807,Kinshasa,1,5658,3209.0
Kinshasa_y2020.tif,385,0.9974025974025974,0.35709090909090907,Kinshasa,1,5698,3209.0
Kinshasa_y2020.tif,278,0.9100719424460432,0.32158273381294966,Kinshasa,1,5703,3209.0
Kinshasa_y2020.tif,412,0.10436893203883495,0.11566747572815535,Kinshasa,1,5714,3209.0
Kinshasa_y2020.tif,588,1.0,0.35741496598639455,Kinshasa,1,5083,3209.0
Kinshasa_y2020.tif,800,1.0,0.3935937500000001,Kinshasa,1,5123,3209.0
Kinshasa_y2020.tif,1071,0.9589169000933707,0.3429505135387488,Kinshasa,1,5168,3209.0
Kinshasa_y2020.tif,621,1.0,0.35668276972624796,Kinshasa,1,5126,3209.0
Kinshasa_y2020.tif,1172,1.0,0.3680162116040956,Kinshasa,1,5163,3209.0
Kinshasa_y2020.tif,973,0.8633093525179856,0.314486125385406,Kinshasa,1,5197,3209.0
Kinshasa_y2020.tif,710,1.0,0.38642957746478873,Kinshasa,1,5253,3209.0
Kinshasa_y2020.tif,588,1.0,0.3484608843537415,Kinshasa,1,5190,3209.0
Kinshasa_y2020.tif,1498,0.2570093457943925,0.129305740987984,Kinshasa,0,5282,3209.0
Kinshasa_y2020.tif,706,1.0,0.4018201133144476,Kinshasa,1,5270,3209.0
Kinshasa_y2020.tif,419,1.0,0.4253579952267303,Kinshasa,1,5249,3209.0
Kinshasa_y2020.tif,384,1.0,0.3647786458333333,Kinshasa,1,5267,3209.0
Kinshasa_y2020.tif,633,1.0,0.42715639810426537,Kinshasa,1,5292,3209.0
Kinshasa_y2020.tif,433,1.0,0.4195150115473441,Kinshasa,1,5288,3209.0
Kinshasa_y2020.tif,385,1.0,0.3651948051948051,Kinshasa,1,5297,3209.0
Kinshasa_y2020.tif,599,1.0,0.43124373956594325,Kinshasa,1,5328,3209.0
Kinshasa_y2020.tif,423,1.0,0.41264775413711585,Kinshasa,1,5320,3209.0
Kinshasa_y2020.tif,533,1.0,0.3454784240150094,Kinshasa,1,5330,3209.0
Kinshasa_y2020.tif,589,1.0,0.4291935483870968,Kinshasa,1,5359,3209.0
Kinshasa_y2020.tif,441,1.0,0.4096145124716553,Kinshasa,1,5349,3209.0
Kinshasa_y2020.tif,536,1.0,0.36689365671641794,Kinshasa,1,5268,3209.0
Kinshasa_y2020.tif,651,1.0,0.40503072196620576,Kinshasa,1,5314,3209.0
Kinshasa_y2020.tif,348,1.0,0.4084770114942528,Kinshasa,1,5300,3209.0
Kinshasa_y2020.tif,231,1.0,0.4060822510822511,Kinshasa,1,5301,3209.0
Kinshasa_y2020.tif,679,1.0,0.4057069219440353,Kinshasa,1,5344,3209.0
Kinshasa_y2020.tif,375,1.0,0.4235333333333333,Kinshasa,1,5338,3209.0
Kinshasa_y2020.tif,405,1.0,0.40354320987654313,Kinshasa,1,5340,3209.0
Kinshasa_y2020.tif,184,1.0,0.400054347826087,Kinshasa,1,5332,3209.0
Kinshasa_y2020.tif,588,1.0,0.3768112244897959,Kinshasa,1,5377,3209.0
Kinshasa_y2020.tif,361,1.0,0.42469529085872576,Kinshasa,1,5372,3209.0
Kinshasa_y2020.tif,635,1.0,0.36929133858267715,Kinshasa,1,5380,3209.0
Kinshasa_y2020.tif,438,1.0,0.4258447488584474,Kinshasa,1,5375,3209.0
Kinshasa_y2020.tif,505,1.0,0.40490099009900987,Kinshasa,1,5393,3209.0
Kinshasa_y2020.tif,571,1.0,0.38652364273204903,Kinshasa,1,5413,3209.0
Kinshasa_y2020.tif,440,1.0,0.4200340909090909,Kinshasa,1,5408,3209.0
Kinshasa_y2020.tif,145,1.0,0.4081724137931035,Kinshasa,1,5394,3209.0
Kinshasa_y2020.tif,344,1.0,0.4297238372093023,Kinshasa,1,5406,3209.0
Kinshasa_y2020.tif,253,0.9209486166007905,0.32345849802371546,Kinshasa,1,5420,3209.0
Kinshasa_y2020.tif,568,1.0,0.3977112676056338,Kinshasa,1,5435,3209.0
Kinshasa_y2020.tif,358,1.0,0.43326815642458105,Kinshasa,1,5441,3209.0
Kinshasa_y2020.tif,179,1.0,0.39891061452513965,Kinshasa,1,5362,3209.0
Kinshasa_y2020.tif,203,1.0,0.4027586206896553,Kinshasa,1,5371,3209.0
Kinshasa_y2020.tif,465,1.0,0.4088387096774193,Kinshasa,1,5370,3209.0
Kinshasa_y2020.tif,176,1.0,0.3930397727272727,Kinshasa,1,5382,3209.0
Kinshasa_y2020.tif,170,1.0,0.4079705882352941,Kinshasa,1,5395,3209.0
Kinshasa_y2020.tif,218,1.0,0.40614678899082574,Kinshasa,1,5407,3209.0
Kinshasa_y2020.tif,141,1.0,0.37638297872340426,Kinshasa,1,5416,3209.0
Kinshasa_y2020.tif,170,1.0,0.41773529411764704,Kinshasa,1,5430,3209.0
Kinshasa_y2020.tif,233,1.0,0.40892703862660945,Kinshasa,1,5447,3209.0
Kinshasa_y2020.tif,300,1.0,0.42383333333333334,Kinshasa,1,5426,3209.0
Kinshasa_y2020.tif,162,1.0,0.3951234567901235,Kinshasa,1,5427,3209.0
Kinshasa_y2020.tif,513,1.0,0.395692007797271,Kinshasa,1,5450,3209.0
Kinshasa_y2020.tif,669,1.0,0.41343049327354264,Kinshasa,1,5462,3209.0
Kinshasa_y2020.tif,467,1.0,0.39978586723768733,Kinshasa,1,5468,3209.0
Kinshasa_y2020.tif,173,1.0,0.3638150289017341,Kinshasa,1,5454,3209.0
Kinshasa_y2020.tif,368,1.0,0.423328804347826,Kinshasa,1,5472,3209.0
Kinshasa_y2020.tif,509,1.0,0.4125540275049116,Kinshasa,1,5480,3209.0
Kinshasa_y2020.tif,231,1.0,0.38155844155844154,Kinshasa,1,5484,3209.0
Kinshasa_y2020.tif,467,1.0,0.40637044967880087,Kinshasa,1,5501,3209.0
Kinshasa_y2020.tif,1142,1.0,0.4173292469352014,Kinshasa,1,5532,3209.0
Kinshasa_y2020.tif,178,1.0,0.38912921348314616,Kinshasa,1,5449,3209.0
Kinshasa_y2020.tif,157,1.0,0.4195222929936305,Kinshasa,1,5458,3209.0
Kinshasa_y2020.tif,235,1.0,0.41329787234042553,Kinshasa,1,5477,3209.0
Kinshasa_y2020.tif,150,1.0,0.39570000000000005,Kinshasa,1,5476,3209.0
Kinshasa_y2020.tif,174,1.0,0.41261494252873554,Kinshasa,1,5490,3209.0
Kinshasa_y2020.tif,258,1.0,0.41750000000000004,Kinshasa,1,5510,3209.0
Kinshasa_y2020.tif,187,1.0,0.40989304812834226,Kinshasa,1,5512,3209.0
Kinshasa_y2020.tif,185,1.0,0.40056756756756756,Kinshasa,1,5524,3209.0
Kinshasa_y2020.tif,267,1.0,0.4082958801498128,Kinshasa,1,5537,3209.0
Kinshasa_y2020.tif,978,1.0,0.42151329243353786,Kinshasa,1,5585,3209.0
Kinshasa_y2020.tif,539,1.0,0.4176623376623377,Kinshasa,1,5515,3209.0
Kinshasa_y2020.tif,409,1.0,0.42039119804400976,Kinshasa,1,5509,3209.0
Kinshasa_y2020.tif,239,1.0,0.4102719665271967,Kinshasa,1,5517,3209.0
Kinshasa_y2020.tif,457,1.0,0.417035010940919,Kinshasa,1,5528,3209.0
Kinshasa_y2020.tif,530,1.0,0.4199339622641509,Kinshasa,1,5540,3209.0
Kinshasa_y2020.tif,929,1.0,0.418794402583423,Kinshasa,1,5567,3209.0
Kinshasa_y2020.tif,465,1.0,0.4278064516129032,Kinshasa,1,5551,3209.0
Kinshasa_y2020.tif,351,1.0,0.42337606837606834,Kinshasa,1,5547,3209.0
Kinshasa_y2020.tif,465,1.0,0.42332258064516126,Kinshasa,1,5560,3209.0
Kinshasa_y2020.tif,546,1.0,0.41990842490842495,Kinshasa,1,5574,3209.0
Kinshasa_y2020.tif,463,1.0,0.4220410367170626,Kinshasa,1,5577,3209.0
