tif_name,valid_px,p_informal,m_informal,UC_NM_MN,rf_label,ID_SEG,ID_HDC_G0
Kabul_y2020.tif,6718,0.6259303364096457,0.2597789520690682,Kabul,0,1077,6118.0
Kabul_y2020.tif,6611,0.3143246104976554,0.14715701104220238,Kabul,0,1089,6118.0
Kabul_y2020.tif,4229,0.5294395838259636,0.25230432726412866,Kabul,0,42,6118.0
Kabul_y2020.tif,1137,1.0,0.4095118733509235,Kabul,0,43,6118.0
Kabul_y2020.tif,3520,0.9815340909090909,0.4084275568181818,Kabul,0,45,6118.0
Kabul_y2020.tif,7941,0.3928976199471099,0.19596020652310792,Kabul,0,47,6118.0
Kabul_y2020.tif,928,1.0,0.4158135775862069,Kabul,0,44,6118.0
Kabul_y2020.tif,94985,0.08715060272674632,0.06770569037216402,Kabul,0,70,6118.0
Kabul_y2020.tif,39637,0.31957514443575447,0.1464086585765825,Kabul,0,111,6118.0
Kabul_y2020.tif,2203,1.0,0.39654561960962326,Kabul,0,74,6118.0
Kabul_y2020.tif,1613,0.9175449473031618,0.3390886546807192,Kabul,0,83,6118.0
Kabul_y2020.tif,4524,1.0,0.38685676392572943,Kabul,0,88,6118.0
Kabul_y2020.tif,5130,0.8366471734892788,0.3193586744639376,Kabul,0,67,6118.0
Kabul_y2020.tif,10729,0.2382328269176997,0.10267126479634635,Kabul,0,81,6118.0
Kabul_y2020.tif,4586,0.49912778020061055,0.18723179241168775,Kabul,0,72,6118.0
Kabul_y2020.tif,1203,0.1770573566084788,0.07433499584372402,Kabul,0,79,6118.0
Kabul_y2020.tif,2866,0.9797627355198884,0.33289253314724354,Kabul,0,86,6118.0
Kabul_y2020.tif,2502,0.9144684252597922,0.3671322941646683,Kabul,1,84,6118.0
Kabul_y2020.tif,2237,0.6347787215020116,0.24789673670093873,Kabul,1,92,6118.0
Kabul_y2020.tif,2473,0.6259603720177922,0.2223776789324707,Kabul,0,102,6118.0
Kabul_y2020.tif,5055,0.03066271018793274,0.05209396636993077,Kabul,0,123,6118.0
Kabul_y2020.tif,1110,0.9963963963963964,0.3474459459459459,Kabul,0,120,6118.0
Kabul_y2020.tif,4159,0.0,0.0,Kabul,0,73,6118.0
Kabul_y2020.tif,35083,0.041501581962773995,0.01861186329561326,Kabul,0,167,6118.0
Kabul_y2020.tif,1764,0.09467120181405896,0.03239229024943311,Kabul,0,156,6118.0
Kabul_y2020.tif,821,0.9610231425091352,0.3757125456760049,Kabul,0,190,6118.0
Kabul_y2020.tif,16389,0.045396302397949846,0.03711483311977546,Kabul,0,245,6118.0
Kabul_y2020.tif,1115,0.9865470852017937,0.38301793721973093,Kabul,0,210,6118.0
Kabul_y2020.tif,864,0.9872685185185185,0.3764699074074074,Kabul,0,207,6118.0
Kabul_y2020.tif,2354,0.9991503823279524,0.37385938827527615,Kabul,0,232,6118.0
Kabul_y2020.tif,3763,0.9776773850651076,0.3847236247674728,Kabul,0,261,6118.0
Kabul_y2020.tif,693,0.9235209235209235,0.38077200577200576,Kabul,0,273,6118.0
Kabul_y2020.tif,3778,0.7575436739015352,0.2613009528851244,Kabul,0,142,6118.0
Kabul_y2020.tif,2173,0.5747814081914404,0.20152554072710538,Kabul,0,134,6118.0
Kabul_y2020.tif,902,1.0,0.39306541019955654,Kabul,0,128,6118.0
Kabul_y2020.tif,1066,1.0,0.4074765478424015,Kabul,0,138,6118.0
Kabul_y2020.tif,2791,0.3314224292368327,0.13404514510927984,Kabul,0,153,6118.0
Kabul_y2020.tif,1015,0.9980295566502463,0.3976945812807882,Kabul,0,154,6118.0
Kabul_y2020.tif,3320,0.9614457831325302,0.3571340361445783,Kabul,1,166,6118.0
Kabul_y2020.tif,978,1.0,0.39114519427402866,Kabul,0,158,6118.0
Kabul_y2020.tif,2407,0.9991690901537184,0.383855421686747,Kabul,0,172,6118.0
Kabul_y2020.tif,1476,0.924119241192412,0.3475575880758808,Kabul,0,183,6118.0
Kabul_y2020.tif,1312,1.0,0.4133917682926829,Kabul,0,97,6118.0
Kabul_y2020.tif,3373,0.9255855321672102,0.3405247554106137,Kabul,0,106,6118.0
Kabul_y2020.tif,1505,0.9946843853820598,0.3724186046511628,Kabul,0,109,6118.0
Kabul_y2020.tif,15246,0.636560409287682,0.22951725042634133,Kabul,0,202,6118.0
Kabul_y2020.tif,1461,0.21971252566735114,0.12475701574264202,Kabul,0,203,6118.0
Kabul_y2020.tif,1227,1.0,0.3932192339038305,Kabul,0,159,6118.0
Kabul_y2020.tif,2218,0.9887285843101894,0.4045513976555456,Kabul,0,177,6118.0
Kabul_y2020.tif,2696,0.9970326409495549,0.4087629821958457,Kabul,0,198,6118.0
Kabul_y2020.tif,1030,0.9864077669902913,0.3956504854368932,Kabul,0,200,6118.0
Kabul_y2020.tif,1080,0.9694444444444444,0.385962962962963,Kabul,0,223,6118.0
Kabul_y2020.tif,6232,0.9882862644415917,0.37743100128369705,Kabul,0,226,6118.0
Kabul_y2020.tif,1592,1.0,0.38251570351758796,Kabul,0,238,6118.0
Kabul_y2020.tif,3164,0.918141592920354,0.34598925410872317,Kabul,0,256,6118.0
Kabul_y2020.tif,1415,0.9971731448763251,0.37526148409893995,Kabul,0,268,6118.0
Kabul_y2020.tif,7423,0.3613094436211774,0.13290785396739863,Kabul,0,325,6118.0
Kabul_y2020.tif,1976,0.9544534412955465,0.35870951417004043,Kabul,0,279,6118.0
Kabul_y2020.tif,708,1.0,0.3817090395480226,Kabul,0,274,6118.0
Kabul_y2020.tif,961,1.0,0.38353798126951094,Kabul,0,287,6118.0
Kabul_y2020.tif,4177,0.9303327747186976,0.3558295427340197,Kabul,0,317,6118.0
Kabul_y2020.tif,613,1.0,0.40823817292006526,Kabul,0,315,6118.0
Kabul_y2020.tif,933,0.9442658092175777,0.3663826366559486,Kabul,0,282,6118.0
Kabul_y2020.tif,1055,0.9971563981042654,0.3996208530805687,Kabul,0,300,6118.0
Kabul_y2020.tif,603,1.0,0.40466832504145933,Kabul,0,308,6118.0
Kabul_y2020.tif,957,1.0,0.40917972831765936,Kabul,0,316,6118.0
Kabul_y2020.tif,1147,1.0,0.40642109851787267,Kabul,0,335,6118.0
Kabul_y2020.tif,1417,1.0,0.40152787579393084,Kabul,0,356,6118.0
Kabul_y2020.tif,1616,1.0,0.38533725247524747,Kabul,0,381,6118.0
Kabul_y2020.tif,983,1.0,0.4007324516785351,Kabul,0,391,6118.0
Kabul_y2020.tif,1753,1.0,0.3895664575014261,Kabul,0,406,6118.0
Kabul_y2020.tif,1251,1.0,0.3920103916866507,Kabul,0,460,6118.0
Kabul_y2020.tif,1693,0.7200236266981689,0.2761783815711754,Kabul,0,359,6118.0
Kabul_y2020.tif,5358,0.9520343411720791,0.3614912280701755,Kabul,0,404,6118.0
Kabul_y2020.tif,4618,0.8319618882633174,0.33160783889129497,Kabul,1,412,6118.0
Kabul_y2020.tif,912,1.0,0.40547149122807014,Kabul,0,421,6118.0
Kabul_y2020.tif,1132,0.7049469964664311,0.2632332155477032,Kabul,0,440,6118.0
Kabul_y2020.tif,7916,0.7570742799393633,0.2664622283981809,Kabul,0,522,6118.0
Kabul_y2020.tif,12221,0.09500040913182227,0.08707061615252433,Kabul,0,976,6118.0
Kabul_y2020.tif,15802,0.6895962536387799,0.28280344260220225,Kabul,0,969,6118.0
Kabul_y2020.tif,11558,0.18982522927842188,0.10445751860183422,Kabul,0,852,6118.0
Kabul_y2020.tif,700,1.0,0.3671928571428571,Kabul,1,772,6118.0
Kabul_y2020.tif,740,1.0,0.38610810810810814,Kabul,0,449,6118.0
Kabul_y2020.tif,977,1.0,0.40403275332650973,Kabul,0,456,6118.0
Kabul_y2020.tif,761,0.9908015768725361,0.36477660972404735,Kabul,0,458,6118.0
Kabul_y2020.tif,1986,0.30463242698892246,0.0915005035246727,Kabul,0,463,6118.0
Kabul_y2020.tif,2516,0.02424483306836248,0.007800079491255962,Kabul,0,520,6118.0
Kabul_y2020.tif,1126,0.9991119005328597,0.378690053285968,Kabul,0,524,6118.0
Kabul_y2020.tif,12322,0.3087161175133907,0.13180611913650384,Kabul,0,634,6118.0
Kabul_y2020.tif,3835,0.017992177314211214,0.05034159061277706,Kabul,0,1423,6118.0
Kabul_y2020.tif,856,0.0,0.04149532710280374,Kabul,0,1383,6118.0
Kabul_y2020.tif,5019,0.0,0.04661884837617056,Kabul,0,1559,6118.0
Kabul_y2020.tif,640,0.446875,0.1763828125,Kabul,0,816,6118.0
Kabul_y2020.tif,6764,0.19012418687167357,0.09247856298048492,Kabul,0,978,6118.0
Kabul_y2020.tif,2533,0.34978286616660087,0.16509869719699963,Kabul,0,1019,6118.0
Kabul_y2020.tif,1642,0.21071863580998781,0.12313337393422655,Kabul,0,1105,6118.0
Kabul_y2020.tif,820,0.22073170731707317,0.14802439024390243,Kabul,0,1081,6118.0
Kabul_y2020.tif,919,0.0,0.039080522306855284,Kabul,0,1118,6118.0
Kabul_y2020.tif,1726,0.0,0.020631517960602547,Kabul,0,1183,6118.0
Kabul_y2020.tif,1143,0.0,0.030371828521434822,Kabul,0,1300,6118.0
Kabul_y2020.tif,1226,0.01957585644371941,0.07129282218597063,Kabul,0,1258,6118.0
Kabul_y2020.tif,459,0.0,0.0207843137254902,Kabul,0,1216,6118.0
Kabul_y2020.tif,42130,0.3896273439354379,0.16761939235699028,Kabul,0,284,6118.0
Kabul_y2020.tif,7120,0.839185393258427,0.30609058988764043,Kabul,0,429,6118.0
Kabul_y2020.tif,643,1.0,0.40834370139968895,Kabul,0,410,6118.0
Kabul_y2020.tif,1451,1.0,0.407039972432805,Kabul,0,446,6118.0
Kabul_y2020.tif,4681,0.9066438795129246,0.3446848963896603,Kabul,0,521,6118.0
Kabul_y2020.tif,1544,0.9540155440414507,0.35604598445595853,Kabul,0,495,6118.0
Kabul_y2020.tif,2709,0.9996308600959763,0.38388519748984873,Kabul,0,606,6118.0
Kabul_y2020.tif,3540,1.0,0.41721045197740114,Kabul,1,629,6118.0
Kabul_y2020.tif,3060,1.0,0.41142810457516343,Kabul,0,650,6118.0
Kabul_y2020.tif,964,1.0,0.4202126556016597,Kabul,0,652,6118.0
Kabul_y2020.tif,9706,0.29198433958376263,0.147285699567278,Kabul,0,534,6118.0
Kabul_y2020.tif,654,1.0,0.3992889908256881,Kabul,0,455,6118.0
Kabul_y2020.tif,5517,0.18343302519485227,0.0868225484864963,Kabul,0,512,6118.0
Kabul_y2020.tif,1535,0.9980456026058632,0.3780944625407166,Kabul,0,490,6118.0
Kabul_y2020.tif,14247,0.6958657963079946,0.28307187478065554,Kabul,0,582,6118.0
Kabul_y2020.tif,805,0.9354037267080745,0.332527950310559,Kabul,0,475,6118.0
Kabul_y2020.tif,955,0.9727748691099476,0.35982722513089005,Kabul,0,502,6118.0
Kabul_y2020.tif,11060,0.8530741410488246,0.31595253164556963,Kabul,0,579,6118.0
Kabul_y2020.tif,603,1.0,0.3936318407960199,Kabul,0,513,6118.0
Kabul_y2020.tif,623,1.0,0.40530497592295345,Kabul,0,545,6118.0
Kabul_y2020.tif,10590,0.0,0.0,Kabul,0,476,6118.0
Kabul_y2020.tif,406482,0.04448167446528998,0.019816879960244244,Kabul,0,1405,6118.0
Kabul_y2020.tif,2937,0.0,0.0,Kabul,0,716,6118.0
Kabul_y2020.tif,899,1.0,0.35166295884315907,Kabul,0,837,6118.0
Kabul_y2020.tif,1091,0.7616865261228231,0.26200733272227317,Kabul,0,886,6118.0
Kabul_y2020.tif,1380,1.0,0.3784057971014493,Kabul,0,934,6118.0
Kabul_y2020.tif,882,1.0,0.3828514739229024,Kabul,0,992,6118.0
Kabul_y2020.tif,657,1.0,0.37812785388127856,Kabul,1,1017,6118.0
Kabul_y2020.tif,600,1.0,0.41718333333333335,Kabul,1,1047,6118.0
Kabul_y2020.tif,3433,0.9513545004369356,0.3299694145062627,Kabul,0,1226,6118.0
Kabul_y2020.tif,898,1.0,0.3608630289532294,Kabul,0,564,6118.0
Kabul_y2020.tif,1375,1.0,0.4110727272727273,Kabul,0,541,6118.0
Kabul_y2020.tif,1032,1.0,0.4050436046511628,Kabul,0,572,6118.0
Kabul_y2020.tif,1072,1.0,0.4135914179104478,Kabul,0,593,6118.0
Kabul_y2020.tif,2038,1.0,0.3765260058881256,Kabul,0,646,6118.0
Kabul_y2020.tif,2753,0.6403922993098438,0.2769487831456593,Kabul,0,630,6118.0
Kabul_y2020.tif,1680,1.0,0.40456547619047617,Kabul,0,660,6118.0
Kabul_y2020.tif,821,1.0,0.4137941534713763,Kabul,0,639,6118.0
Kabul_y2020.tif,1097,1.0,0.4205651777575205,Kabul,1,640,6118.0
Kabul_y2020.tif,660,1.0,0.4103409090909091,Kabul,0,657,6118.0
Kabul_y2020.tif,3026,0.9957038995373431,0.40843853271645736,Kabul,0,683,6118.0
Kabul_y2020.tif,114052,0.21362185669694525,0.08490885736330796,Kabul,0,1085,6118.0
Kabul_y2020.tif,2769,0.9154929577464789,0.37768869628024554,Kabul,0,742,6118.0
Kabul_y2020.tif,3706,1.0,0.41062061521856447,Kabul,0,783,6118.0
Kabul_y2020.tif,1103,1.0,0.41678150498640076,Kabul,0,700,6118.0
Kabul_y2020.tif,3164,1.0,0.4190534134007585,Kabul,1,784,6118.0
Kabul_y2020.tif,3130,1.0,0.41470766773162937,Kabul,0,803,6118.0
Kabul_y2020.tif,1574,1.0,0.40939961880559084,Kabul,0,752,6118.0
Kabul_y2020.tif,1513,1.0,0.39318902842035697,Kabul,0,776,6118.0
Kabul_y2020.tif,762,1.0,0.41748031496062993,Kabul,0,754,6118.0
Kabul_y2020.tif,629,1.0,0.4030206677265501,Kabul,0,669,6118.0
Kabul_y2020.tif,689,1.0,0.395210449927431,Kabul,1,688,6118.0
Kabul_y2020.tif,581,1.0,0.4158175559380379,Kabul,1,708,6118.0
Kabul_y2020.tif,533,1.0,0.41587242026266413,Kabul,0,704,6118.0
Kabul_y2020.tif,754,1.0,0.4103381962864721,Kabul,1,699,6118.0
Kabul_y2020.tif,623,1.0,0.4212520064205457,Kabul,0,698,6118.0
Kabul_y2020.tif,531,1.0,0.4208662900188323,Kabul,1,673,6118.0
Kabul_y2020.tif,882,1.0,0.4248185941043084,Kabul,1,720,6118.0
Kabul_y2020.tif,532,1.0,0.3989755639097744,Kabul,0,712,6118.0
Kabul_y2020.tif,12202,0.4984428782166858,0.19536551385018852,Kabul,0,893,6118.0
Kabul_y2020.tif,479,1.0,0.42401878914405,Kabul,0,753,6118.0
Kabul_y2020.tif,580,1.0,0.40960344827586204,Kabul,0,766,6118.0
Kabul_y2020.tif,1693,0.8913171884229178,0.3680507974010632,Kabul,0,805,6118.0
Kabul_y2020.tif,1134,1.0,0.4061772486772487,Kabul,0,793,6118.0
Kabul_y2020.tif,2795,1.0,0.4208765652951699,Kabul,0,830,6118.0
Kabul_y2020.tif,1355,1.0,0.3821586715867159,Kabul,0,833,6118.0
Kabul_y2020.tif,975,1.0,0.4107333333333333,Kabul,0,853,6118.0
Kabul_y2020.tif,679,1.0,0.4102282768777614,Kabul,0,845,6118.0
Kabul_y2020.tif,722,1.0,0.4234695290858726,Kabul,0,840,6118.0
Kabul_y2020.tif,2890,1.0,0.40240311418685126,Kabul,0,908,6118.0
Kabul_y2020.tif,2448,0.28594771241830064,0.1294342320261438,Kabul,0,904,6118.0
Kabul_y2020.tif,328,1.0,0.4153353658536586,Kabul,0,882,6118.0
Kabul_y2020.tif,966,1.0,0.4233333333333333,Kabul,0,876,6118.0
Kabul_y2020.tif,524,1.0,0.42202290076335874,Kabul,1,855,6118.0
Kabul_y2020.tif,805,1.0,0.33272049689440997,Kabul,0,918,6118.0
Kabul_y2020.tif,1115,0.947085201793722,0.3604125560538117,Kabul,0,919,6118.0
Kabul_y2020.tif,596,1.0,0.40488255033557047,Kabul,0,912,6118.0
Kabul_y2020.tif,369,1.0,0.41058265582655823,Kabul,1,905,6118.0
Kabul_y2020.tif,891,0.9977553310886644,0.38305836139169475,Kabul,1,941,6118.0
Kabul_y2020.tif,460,0.9847826086956522,0.3242065217391304,Kabul,0,944,6118.0
Kabul_y2020.tif,517,1.0,0.411073500967118,Kabul,0,873,6118.0
Kabul_y2020.tif,1215,1.0,0.4220246913580247,Kabul,0,895,6118.0
Kabul_y2020.tif,1082,0.9990757855822551,0.3593530499075786,Kabul,0,897,6118.0
Kabul_y2020.tif,1259,1.0,0.3778792692613185,Kabul,0,901,6118.0
Kabul_y2020.tif,589,1.0,0.4204499151103565,Kabul,0,890,6118.0
Kabul_y2020.tif,1249,0.966373098478783,0.38936749399519616,Kabul,0,925,6118.0
Kabul_y2020.tif,2151,1.0,0.37540678754067874,Kabul,0,957,6118.0
Kabul_y2020.tif,419,1.0,0.42645584725536995,Kabul,1,914,6118.0
Kabul_y2020.tif,5331,0.9651097355092854,0.3573344588257363,Kabul,0,1040,6118.0
Kabul_y2020.tif,798,1.0,0.3603320802005012,Kabul,0,942,6118.0
Kabul_y2020.tif,485,1.0,0.4241649484536082,Kabul,0,936,6118.0
Kabul_y2020.tif,469,1.0,0.4273454157782516,Kabul,0,932,6118.0
Kabul_y2020.tif,1161,1.0,0.40774763135228254,Kabul,0,933,6118.0
Kabul_y2020.tif,814,1.0,0.3892997542997543,Kabul,0,959,6118.0
Kabul_y2020.tif,712,1.0,0.4189325842696629,Kabul,0,951,6118.0
Kabul_y2020.tif,899,1.0,0.419265850945495,Kabul,0,968,6118.0
Kabul_y2020.tif,691,1.0,0.38917510853835025,Kabul,0,977,6118.0
Kabul_y2020.tif,647,1.0,0.3924884080370943,Kabul,1,993,6118.0
Kabul_y2020.tif,490,1.0,0.41893877551020403,Kabul,1,995,6118.0
Kabul_y2020.tif,1359,1.0,0.41318984547461374,Kabul,0,1002,6118.0
Kabul_y2020.tif,2073,0.6058851905451037,0.2657814761215629,Kabul,1,1058,6118.0
Kabul_y2020.tif,2811,1.0,0.4093294201351832,Kabul,1,1057,6118.0
Kabul_y2020.tif,548,1.0,0.37016423357664235,Kabul,0,1028,6118.0
Kabul_y2020.tif,562,0.998220640569395,0.37648576512455517,Kabul,0,1035,6118.0
Kabul_y2020.tif,347,1.0,0.40474063400576366,Kabul,1,1043,6118.0
Kabul_y2020.tif,644,1.0,0.4000155279503106,Kabul,1,1056,6118.0
Kabul_y2020.tif,680,1.0,0.3885808823529412,Kabul,0,1070,6118.0
Kabul_y2020.tif,2778,1.0,0.3972552195824333,Kabul,1,1114,6118.0
Kabul_y2020.tif,314,1.0,0.3900955414012739,Kabul,0,1073,6118.0
Kabul_y2020.tif,1996,0.10070140280561123,0.0610370741482966,Kabul,0,1128,6118.0
Kabul_y2020.tif,654,1.0,0.3821788990825688,Kabul,0,1037,6118.0
Kabul_y2020.tif,541,1.0,0.38554528650646946,Kabul,1,1004,6118.0
Kabul_y2020.tif,1808,1.0,0.3818252212389381,Kabul,1,1049,6118.0
Kabul_y2020.tif,999,1.0,0.4001901901901902,Kabul,0,997,6118.0
Kabul_y2020.tif,1007,1.0,0.3975173783515392,Kabul,0,1083,6118.0
Kabul_y2020.tif,958,1.0,0.41486430062630475,Kabul,0,1032,6118.0
Kabul_y2020.tif,1880,1.0,0.41354255319148936,Kabul,0,1069,6118.0
Kabul_y2020.tif,710,1.0,0.4073732394366197,Kabul,0,1067,6118.0
Kabul_y2020.tif,5482,0.8985771616198468,0.30545695001824147,Kabul,1,1165,6118.0
Kabul_y2020.tif,448,1.0,0.350625,Kabul,0,1041,6118.0
Kabul_y2020.tif,3215,1.0,0.42097822706065324,Kabul,1,1134,6118.0
Kabul_y2020.tif,683,0.9575402635431918,0.3779868228404099,Kabul,0,1079,6118.0
Kabul_y2020.tif,1180,0.9932203389830508,0.359521186440678,Kabul,0,1110,6118.0
Kabul_y2020.tif,1434,1.0,0.39982217573221757,Kabul,0,1133,6118.0
Kabul_y2020.tif,805,0.9987577639751553,0.4017453416149068,Kabul,0,1061,6118.0
Kabul_y2020.tif,1050,0.9352380952380952,0.2895285714285714,Kabul,0,1103,6118.0
Kabul_y2020.tif,816,1.0,0.4133149509803921,Kabul,1,1125,6118.0
Kabul_y2020.tif,367,1.0,0.4093188010899182,Kabul,1,1115,6118.0
Kabul_y2020.tif,1324,1.0,0.34377643504531724,Kabul,0,1146,6118.0
Kabul_y2020.tif,1536,1.0,0.3749837239583333,Kabul,1,1144,6118.0
Kabul_y2020.tif,673,1.0,0.4001040118870728,Kabul,0,1084,6118.0
Kabul_y2020.tif,360,0.9944444444444445,0.3503194444444444,Kabul,1,1091,6118.0
Kabul_y2020.tif,708,1.0,0.3726129943502825,Kabul,0,1097,6118.0
Kabul_y2020.tif,1936,0.9819214876033058,0.3884039256198347,Kabul,1,1191,6118.0
Kabul_y2020.tif,690,1.0,0.38836231884057965,Kabul,0,1122,6118.0
Kabul_y2020.tif,362,0.8204419889502762,0.28624309392265196,Kabul,1,1124,6118.0
Kabul_y2020.tif,729,0.9876543209876543,0.3488065843621399,Kabul,0,1136,6118.0
Kabul_y2020.tif,1138,0.9929701230228472,0.3808699472759227,Kabul,1,1150,6118.0
Kabul_y2020.tif,989,0.8493427704752275,0.3258847320525784,Kabul,1,1184,6118.0
Kabul_y2020.tif,589,1.0,0.38615449915110356,Kabul,0,1157,6118.0
Kabul_y2020.tif,2749,0.981447799199709,0.36041105856675154,Kabul,0,1242,6118.0
Kabul_y2020.tif,783,0.8825031928480205,0.2610280970625798,Kabul,0,1178,6118.0
Kabul_y2020.tif,1275,0.8164705882352942,0.2712705882352941,Kabul,0,1193,6118.0
Kabul_y2020.tif,999,1.0,0.343038038038038,Kabul,0,1206,6118.0
Kabul_y2020.tif,319,1.0,0.33040752351097175,Kabul,0,1170,6118.0
Kabul_y2020.tif,1035,0.9990338164251208,0.3516328502415459,Kabul,0,1218,6118.0
Kabul_y2020.tif,896,0.9899553571428571,0.38902343750000007,Kabul,0,1198,6118.0
Kabul_y2020.tif,269,0.9888475836431226,0.319907063197026,Kabul,0,1174,6118.0
Kabul_y2020.tif,1549,0.9638476436410588,0.3516655907036798,Kabul,0,1225,6118.0
Kabul_y2020.tif,611,0.9689034369885434,0.34312602291325695,Kabul,0,1204,6118.0
Kabul_y2020.tif,1653,0.9128856624319419,0.3253660012099213,Kabul,0,1181,6118.0
Kabul_y2020.tif,1146,0.5453752181500873,0.2230017452006981,Kabul,1,1158,6118.0
Kabul_y2020.tif,1422,0.6209563994374121,0.23262658227848107,Kabul,0,1175,6118.0
Kabul_y2020.tif,1000,0.218,0.08867500000000002,Kabul,0,1172,6118.0
Kabul_y2020.tif,2479,0.9983864461476402,0.3971198063735377,Kabul,1,1227,6118.0
Kabul_y2020.tif,1205,0.833195020746888,0.32335684647302904,Kabul,1,1236,6118.0
Kabul_y2020.tif,590,0.988135593220339,0.29894915254237286,Kabul,0,1228,6118.0
Kabul_y2020.tif,1038,0.9961464354527938,0.3467967244701349,Kabul,1,1254,6118.0
Kabul_y2020.tif,2148,1.0,0.39715549348230916,Kabul,1,1260,6118.0
Kabul_y2020.tif,397,0.9395465994962217,0.33075566750629726,Kabul,0,1267,6118.0
Kabul_y2020.tif,987,0.9128672745694022,0.3512360688956434,Kabul,0,1208,6118.0
Kabul_y2020.tif,1235,0.9789473684210527,0.35392307692307695,Kabul,0,1239,6118.0
Kabul_y2020.tif,305,0.49508196721311476,0.21881967213114753,Kabul,1,1196,6118.0
Kabul_y2020.tif,355,0.4,0.21639436619718308,Kabul,0,1199,6118.0
Kabul_y2020.tif,378,1.0,0.3562830687830688,Kabul,0,1205,6118.0
Kabul_y2020.tif,883,0.6987542468856173,0.23183465458663643,Kabul,0,1230,6118.0
Kabul_y2020.tif,511,0.9158512720156555,0.33209393346379645,Kabul,0,1232,6118.0
Kabul_y2020.tif,812,0.1958128078817734,0.1738731527093596,Kabul,0,1234,6118.0
Kabul_y2020.tif,606,0.0,0.1239108910891089,Kabul,0,1229,6118.0
Kabul_y2020.tif,812,0.9261083743842364,0.34705049261083737,Kabul,0,1238,6118.0
Kabul_y2020.tif,390,0.4512820512820513,0.22385897435897437,Kabul,1,1155,6118.0
Kabul_y2020.tif,653,1.0,0.3185145482388974,Kabul,0,1167,6118.0
Kabul_y2020.tif,958,1.0,0.38484342379958253,Kabul,0,1176,6118.0
Kabul_y2020.tif,462,1.0,0.38862554112554115,Kabul,0,1182,6118.0
Kabul_y2020.tif,935,0.43422459893048126,0.16070588235294117,Kabul,0,1221,6118.0
Kabul_y2020.tif,535,0.8542056074766355,0.2646635514018692,Kabul,0,1194,6118.0
Kabul_y2020.tif,1152,0.9973958333333334,0.3752170138888889,Kabul,1,1212,6118.0
Kabul_y2020.tif,519,0.8073217726396917,0.25870905587668597,Kabul,0,1231,6118.0
Kabul_y2020.tif,846,0.10520094562647754,0.1610579196217494,Kabul,0,1213,6118.0
Kabul_y2020.tif,495,1.0,0.35734343434343435,Kabul,0,1214,6118.0
Kabul_y2020.tif,581,0.2943201376936317,0.19667814113597248,Kabul,1,1224,6118.0
Kabul_y2020.tif,1175,0.7029787234042553,0.2378085106382979,Kabul,0,1217,6118.0
Kabul_y2020.tif,528,0.09848484848484848,0.1521875,Kabul,0,1248,6118.0
Kabul_y2020.tif,420,0.01904761904761905,0.10457142857142859,Kabul,0,1253,6118.0
Kabul_y2020.tif,939,0.18210862619808307,0.14952076677316292,Kabul,0,1285,6118.0
Kabul_y2020.tif,2458,0.8730675345809601,0.31896053702196914,Kabul,1,1261,6118.0
Kabul_y2020.tif,1148,1.0,0.32335801393728225,Kabul,0,1286,6118.0
Kabul_y2020.tif,349,0.7822349570200573,0.22353868194842408,Kabul,0,1289,6118.0
Kabul_y2020.tif,371,0.4555256064690027,0.1892183288409703,Kabul,0,1290,6118.0
Kabul_y2020.tif,283,0.22614840989399293,0.1360070671378092,Kabul,0,1293,6118.0
Kabul_y2020.tif,739,0.9972936400541272,0.37917456021650886,Kabul,0,1247,6118.0
Kabul_y2020.tif,366,0.12295081967213115,0.16976775956284154,Kabul,0,1251,6118.0
Kabul_y2020.tif,935,0.05026737967914439,0.13781283422459892,Kabul,0,1279,6118.0
Kabul_y2020.tif,417,0.9160671462829736,0.29383693045563547,Kabul,0,1291,6118.0
Kabul_y2020.tif,1007,0.03475670307845084,0.1222343594836147,Kabul,0,1257,6118.0
Kabul_y2020.tif,1444,0.4605263157894737,0.20533240997229918,Kabul,0,1306,6118.0
Kabul_y2020.tif,4769,0.02075906898720906,0.038034179073180956,Kabul,0,1338,6118.0
Kabul_y2020.tif,611,0.0,0.05981996726677577,Kabul,0,1309,6118.0
Kabul_y2020.tif,1870,0.5304812834224599,0.1904117647058824,Kabul,0,1346,6118.0
Kabul_y2020.tif,2311,0.22933794893985288,0.1253375162267417,Kabul,0,1348,6118.0
Kabul_y2020.tif,301,0.09634551495016612,0.09808970099667774,Kabul,0,1295,6118.0
Kabul_y2020.tif,430,0.0,0.08459302325581396,Kabul,0,1273,6118.0
Kabul_y2020.tif,1007,0.2641509433962264,0.17634558093346572,Kabul,0,1265,6118.0
Kabul_y2020.tif,347,0.0,0.059884726224783864,Kabul,1,1275,6118.0
Kabul_y2020.tif,618,0.7427184466019418,0.24213592233009706,Kabul,0,1311,6118.0
Kabul_y2020.tif,493,0.0,0.06456389452332657,Kabul,1,1298,6118.0
Kabul_y2020.tif,2411,0.9838241393612609,0.3679697221070095,Kabul,1,1394,6118.0
Kabul_y2020.tif,391,0.0,0.04452685421994884,Kabul,0,1305,6118.0
Kabul_y2020.tif,842,0.7292161520190024,0.26684679334916866,Kabul,0,1339,6118.0
Kabul_y2020.tif,694,0.3760806916426513,0.1648487031700288,Kabul,0,1321,6118.0
Kabul_y2020.tif,610,1.0,0.3890081967213115,Kabul,1,1325,6118.0
